4.775	-62.70
4.800	-62.69
4.825	-62.69
4.850	-62.68
4.875	-62.67
4.900	-62.66
4.925	-62.65
4.950	-62.64
4.975	-62.63
5.000	-62.62
5.025	-62.62
5.050	-62.61
5.075	-62.60
5.100	-62.59
5.125	-62.58
5.150	-62.57
5.175	-62.57
5.200	-62.56
5.225	-62.55
5.250	-62.54
5.275	-62.53
5.300	-62.52
5.325	-62.52
5.350	-62.51
5.375	-62.50
5.400	-62.49
5.425	-62.48
5.450	-62.48
5.475	-62.47
5.500	-62.46
5.525	-62.45
5.550	-62.44
5.575	-62.44
5.600	-62.43
5.625	-62.42
5.650	-62.41
5.675	-62.40
5.700	-62.40
5.725	-62.39
5.750	-62.38
5.775	-62.37
5.800	-62.36
5.825	-62.36
5.850	-62.35
5.875	-62.34
5.900	-62.33
5.925	-62.33
5.950	-62.32
5.975	-62.31
6.000	-62.30
6.025	-62.30
6.050	-62.29
6.075	-62.28
6.100	-62.27
6.125	-62.27
6.150	-62.26
6.175	-62.25
6.200	-62.24
6.225	-62.24
6.250	-62.23
6.275	-62.22
6.300	-62.21
6.325	-62.21
6.350	-62.20
6.375	-62.19
6.400	-62.19
6.425	-62.18
6.450	-62.17
6.475	-62.16
6.500	-62.16
6.525	-62.15
6.550	-62.14
6.575	-62.14
6.600	-62.13
6.625	-62.12
6.650	-62.11
6.675	-62.11
6.700	-62.10
6.725	-62.09
6.750	-62.09
6.775	-62.08
6.800	-62.07
6.825	-62.07
6.850	-62.06
6.875	-62.05
6.900	-62.05
6.925	-62.04
6.950	-62.03
6.975	-62.03
7.000	-62.02
7.025	-62.01
7.050	-62.01
7.075	-62.00
7.100	-61.99
7.125	-61.99
7.150	-61.98
7.175	-61.97
7.200	-61.97
7.225	-61.96
7.250	-61.95
7.275	-61.95
7.300	-61.94
7.325	-61.93
7.350	-61.93
7.375	-61.92
7.400	-61.91
7.425	-61.91
7.450	-61.90
7.475	-61.90
7.500	-61.89
7.525	-61.88
7.550	-61.88
7.575	-61.87
7.600	-61.86
7.625	-61.86
7.650	-61.85
7.675	-61.85
7.700	-61.84
7.725	-61.83
7.750	-61.83
7.775	-61.82
7.800	-61.82
7.825	-61.81
7.850	-61.80
7.875	-61.80
7.900	-61.79
7.925	-61.79
7.950	-61.78
7.975	-61.77
8.000	-61.77
8.025	-61.76
8.050	-61.76
8.075	-61.75
8.100	-61.74
8.125	-61.74
8.150	-61.73
8.175	-61.73
8.200	-61.72
8.225	-61.71
8.250	-61.71
8.275	-61.70
8.300	-61.70
8.325	-61.69
8.350	-61.69
8.375	-61.68
8.400	-61.67
8.425	-61.67
8.450	-61.66
8.475	-61.66
8.500	-61.65
8.525	-61.65
8.550	-61.64
8.575	-61.64
8.600	-61.63
8.625	-61.62
8.650	-61.62
8.675	-61.61
8.700	-61.61
8.725	-61.60
8.750	-61.60
8.775	-61.59
8.800	-61.59
8.825	-61.58
8.850	-61.58
8.875	-61.57
8.900	-61.57
8.925	-61.56
8.950	-61.55
8.975	-61.55
9.000	-61.54
9.025	-61.54
9.050	-61.53
9.075	-61.53
9.100	-61.52
9.125	-61.52
9.150	-61.51
9.175	-61.51
9.200	-61.50
9.225	-61.50
9.250	-61.49
9.275	-61.49
9.300	-61.48
9.325	-61.48
9.350	-61.47
9.375	-61.47
9.400	-61.46
9.425	-61.46
9.450	-61.45
9.475	-61.45
9.500	-61.44
9.525	-61.44
9.550	-61.43
9.575	-61.43
9.600	-61.42
9.625	-61.42
9.650	-61.41
9.675	-61.41
9.700	-61.40
9.725	-61.40
9.750	-61.39
9.775	-61.39
9.800	-61.38
9.825	-61.38
9.850	-61.37
9.875	-61.37
9.900	-61.37
9.925	-61.36
9.950	-61.36
9.975	-61.35
10.000	-61.35
10.025	-61.34
10.050	-61.34
10.075	-61.33
10.100	-61.33
10.125	-61.32
10.150	-61.32
10.175	-61.31
10.200	-61.31
10.225	-61.31
10.250	-61.30
10.275	-61.30
10.300	-61.29
10.325	-61.29
10.350	-61.28
10.375	-61.28
10.400	-61.27
10.425	-61.27
10.450	-61.27
10.475	-61.26
10.500	-61.26
10.525	-61.25
10.550	-61.25
10.575	-61.24
10.600	-61.24
10.625	-61.23
10.650	-61.23
10.675	-61.23
10.700	-61.22
10.725	-61.22
10.750	-61.21
10.775	-61.21
10.800	-61.21
10.825	-61.20
10.850	-61.20
10.875	-61.19
10.900	-61.19
10.925	-61.18
10.950	-61.18
10.975	-61.18
11.000	-61.17
11.025	-61.17
11.050	-61.16
11.075	-61.16
11.100	-61.16
11.125	-61.15
11.150	-61.15
11.175	-61.14
11.200	-61.14
11.225	-61.14
11.250	-61.13
11.275	-61.13
11.300	-61.12
11.325	-61.12
11.350	-61.12
11.375	-61.11
11.400	-61.11
11.425	-61.10
11.450	-61.10
11.475	-61.10
11.500	-61.09
11.525	-61.09
11.550	-61.08
11.575	-61.08
11.600	-61.08
11.625	-61.07
11.650	-61.07
11.675	-61.06
11.700	-61.06
11.725	-61.06
11.750	-61.05
11.775	-61.05
11.800	-61.05
11.825	-61.04
11.850	-61.04
11.875	-61.03
11.900	-61.03
11.925	-61.03
11.950	-61.02
11.975	-61.02
12.000	-61.02
12.025	-61.01
12.050	-61.01
12.075	-61.01
12.100	-61.00
12.125	-61.00
12.150	-60.99
12.175	-60.99
12.200	-60.99
12.225	-60.98
12.250	-60.98
12.275	-60.98
12.300	-60.97
12.325	-60.97
12.350	-60.97
12.375	-60.96
12.400	-60.96
12.425	-60.96
12.450	-60.95
12.475	-60.95
12.500	-60.95
12.525	-60.94
12.550	-60.94
12.575	-60.94
12.600	-60.93
12.625	-60.93
12.650	-60.92
12.675	-60.92
12.700	-60.92
12.725	-60.91
12.750	-60.91
12.775	-60.91
12.800	-60.90
12.825	-60.90
12.850	-60.90
12.875	-60.89
12.900	-60.89
12.925	-60.89
12.950	-60.88
12.975	-60.88
13.000	-60.88
13.025	-60.88
13.050	-60.87
13.075	-60.87
13.100	-60.87
13.125	-60.86
13.150	-60.86
13.175	-60.86
13.200	-60.85
13.225	-60.85
13.250	-60.85
13.275	-60.84
13.300	-60.84
13.325	-60.84
13.350	-60.83
13.375	-60.83
13.400	-60.83
13.425	-60.82
13.450	-60.82
13.475	-60.82
13.500	-60.82
13.525	-60.81
13.550	-60.81
13.575	-60.81
13.600	-60.80
13.625	-60.80
13.650	-60.80
13.675	-60.79
13.700	-60.79
13.725	-60.79
13.750	-60.79
13.775	-60.78
13.800	-60.78
13.825	-60.78
13.850	-60.77
13.875	-60.77
13.900	-60.77
13.925	-60.76
13.950	-60.76
13.975	-60.76
14.000	-60.76
14.025	-60.75
14.050	-60.75
14.075	-60.75
14.100	-60.74
14.125	-60.74
14.150	-60.74
14.175	-60.74
14.200	-60.73
14.225	-60.73
14.250	-60.73
14.275	-60.72
14.300	-60.72
14.325	-60.72
14.350	-60.72
14.375	-60.71
14.400	-60.71
14.425	-60.71
14.450	-60.71
14.475	-60.70
14.500	-60.70
14.525	-60.70
14.550	-60.69
14.575	-60.69
14.600	-60.69
14.625	-60.69
14.650	-60.68
14.675	-60.68
14.700	-60.68
14.725	-60.68
14.750	-60.67
14.775	-60.67
14.800	-60.67
14.825	-60.66
14.850	-60.66
14.875	-60.66
14.900	-60.66
14.925	-60.65
14.950	-60.65
14.975	-60.65
15.000	-60.65
15.025	-60.64
15.050	-60.64
15.075	-60.64
15.100	-60.64
15.125	-60.63
15.150	-60.63
15.175	-60.63
15.200	-60.63
15.225	-60.62
15.250	-60.62
15.275	-60.62
15.300	-60.62
15.325	-60.61
15.350	-60.61
15.375	-60.61
15.400	-60.61
15.425	-60.60
15.450	-60.60
15.475	-60.60
15.500	-60.60
15.525	-60.59
15.550	-60.59
15.575	-60.59
15.600	-60.59
15.625	-60.58
15.650	-60.58
15.675	-60.58
15.700	-60.58
15.725	-60.58
15.750	-60.57
15.775	-60.57
15.800	-60.57
15.825	-60.57
15.850	-60.56
15.875	-60.56
15.900	-60.56
15.925	-60.56
15.950	-60.55
15.975	-60.55
16.000	-60.55
16.025	-60.55
16.050	-60.55
16.075	-60.54
16.100	-60.54
16.125	-60.54
16.150	-60.54
16.175	-60.53
16.200	-60.53
16.225	-60.53
16.250	-60.53
16.275	-60.52
16.300	-60.52
16.325	-60.52
16.350	-60.52
16.375	-60.52
16.400	-60.51
16.425	-60.51
16.450	-60.51
16.475	-60.51
16.500	-60.51
16.525	-60.50
16.550	-60.50
16.575	-60.50
16.600	-60.50
16.625	-60.49
16.650	-60.49
16.675	-60.49
16.700	-60.49
16.725	-60.49
16.750	-60.48
16.775	-60.48
16.800	-60.48
16.825	-60.48
16.850	-60.48
16.875	-60.47
16.900	-60.47
16.925	-60.47
16.950	-60.47
16.975	-60.47
17.000	-60.46
17.025	-60.46
17.050	-60.46
17.075	-60.46
17.100	-60.46
17.125	-60.45
17.150	-60.45
17.175	-60.45
17.200	-60.45
17.225	-60.45
17.250	-60.44
17.275	-60.44
17.300	-60.44
17.325	-60.44
17.350	-60.44
17.375	-60.43
17.400	-60.43
17.425	-60.43
17.450	-60.43
17.475	-60.43
17.500	-60.42
17.525	-60.42
17.550	-60.42
17.575	-60.42
17.600	-60.42
17.625	-60.41
17.650	-60.41
17.675	-60.41
17.700	-60.41
17.725	-60.41
17.750	-60.40
17.775	-60.40
17.800	-60.40
17.825	-60.40
17.850	-60.40
17.875	-60.40
17.900	-60.39
17.925	-60.39
17.950	-60.39
17.975	-60.39
18.000	-60.39
18.025	-60.38
18.050	-60.38
18.075	-60.38
18.100	-60.38
18.125	-60.38
18.150	-60.38
18.175	-60.37
18.200	-60.37
18.225	-60.37
18.250	-60.37
18.275	-60.37
18.300	-60.36
18.325	-60.36
18.350	-60.36
18.375	-60.36
18.400	-60.36
18.425	-60.36
18.450	-60.35
18.475	-60.35
18.500	-60.35
18.525	-60.35
18.550	-60.35
18.575	-60.35
18.600	-60.34
18.625	-60.34
18.650	-60.34
18.675	-60.34
18.700	-60.34
18.725	-60.34
18.750	-60.33
18.775	-60.33
18.800	-60.33
18.825	-60.33
18.850	-60.33
18.875	-60.33
18.900	-60.32
18.925	-60.32
18.950	-60.32
18.975	-60.32
19.000	-60.32
19.025	-60.32
19.050	-60.31
19.075	-60.31
19.100	-60.31
19.125	-60.31
19.150	-60.31
19.175	-60.31
19.200	-60.30
19.225	-60.30
19.250	-60.30
19.275	-60.30
19.300	-60.30
19.325	-60.30
19.350	-60.30
19.375	-60.29
19.400	-60.29
19.425	-60.29
19.450	-60.29
19.475	-60.29
19.500	-60.29
19.525	-60.28
19.550	-60.28
19.575	-60.28
19.600	-60.28
19.625	-60.28
19.650	-60.28
19.675	-60.28
19.700	-60.27
19.725	-60.27
19.750	-60.27
19.775	-60.27
19.800	-60.27
19.825	-60.27
19.850	-60.27
19.875	-60.26
19.900	-60.26
19.925	-60.26
19.950	-60.26
19.975	-60.26
20.000	-60.26
20.025	-60.26
20.050	-60.25
20.075	-60.25
20.100	-60.25
20.125	-60.25
20.150	-60.25
20.175	-60.25
20.200	-60.25
20.225	-60.24
20.250	-60.24
20.275	-60.24
20.300	-60.24
20.325	-60.24
20.350	-60.24
20.375	-60.24
20.400	-60.23
20.425	-60.23
20.450	-60.23
20.475	-60.23
20.500	-60.23
20.525	-60.23
20.550	-60.23
20.575	-60.22
20.600	-60.22
20.625	-60.22
20.650	-60.22
20.675	-60.22
20.700	-60.22
20.725	-60.22
20.750	-60.22
20.775	-60.21
20.800	-60.21
20.825	-60.21
20.850	-60.21
20.875	-60.21
20.900	-60.21
20.925	-60.21
20.950	-60.20
20.975	-60.20
21.000	-60.20
21.025	-60.20
21.050	-60.20
21.075	-60.20
21.100	-60.20
21.125	-60.20
21.150	-60.19
21.175	-60.19
21.200	-60.19
21.225	-60.19
21.250	-60.19
21.275	-60.19
21.300	-60.19
21.325	-60.19
21.350	-60.18
21.375	-60.18
21.400	-60.18
21.425	-60.18
21.450	-60.18
21.475	-60.18
21.500	-60.18
21.525	-60.18
21.550	-60.17
21.575	-60.17
21.600	-60.17
21.625	-60.17
21.650	-60.17
21.675	-60.17
21.700	-60.17
21.725	-60.17
21.750	-60.17
21.775	-60.16
21.800	-60.16
21.825	-60.16
21.850	-60.16
21.875	-60.16
21.900	-60.16
21.925	-60.16
21.950	-60.16
21.975	-60.15
22.000	-60.15
22.025	-60.15
22.050	-60.15
22.075	-60.15
22.100	-60.15
22.125	-60.15
22.150	-60.15
22.175	-60.15
22.200	-60.14
22.225	-60.14
22.250	-60.14
22.275	-60.14
22.300	-60.14
22.325	-60.14
22.350	-60.14
22.375	-60.14
22.400	-60.14
22.425	-60.13
22.450	-60.13
22.475	-60.13
22.500	-60.13
22.525	-60.13
22.550	-60.13
22.575	-60.13
22.600	-60.13
22.625	-60.13
22.650	-60.12
22.675	-60.12
22.700	-60.12
22.725	-60.12
22.750	-60.12
22.775	-60.12
22.800	-60.12
22.825	-60.12
22.850	-60.12
22.875	-60.12
22.900	-60.11
22.925	-60.11
22.950	-60.11
22.975	-60.11
23.000	-60.11
23.025	-60.11
23.050	-60.11
23.075	-60.11
23.100	-60.11
23.125	-60.11
23.150	-60.10
23.175	-60.10
23.200	-60.10
23.225	-60.10
23.250	-60.10
23.275	-60.10
23.300	-60.10
23.325	-60.10
23.350	-60.10
23.375	-60.10
23.400	-60.09
23.425	-60.09
23.450	-60.09
23.475	-60.09
23.500	-60.09
23.525	-60.09
23.550	-60.09
23.575	-60.09
23.600	-60.09
23.625	-60.09
23.650	-60.08
23.675	-60.08
23.700	-60.08
23.725	-60.08
23.750	-60.08
23.775	-60.08
23.800	-60.08
23.825	-60.08
23.850	-60.08
23.875	-60.08
23.900	-60.08
23.925	-60.07
23.950	-60.07
23.975	-60.07
24.000	-60.07
24.025	-60.07
24.050	-60.07
24.075	-60.07
24.100	-60.07
24.125	-60.07
24.150	-60.07
24.175	-60.07
24.200	-60.06
24.225	-60.06
24.250	-60.06
24.275	-60.06
24.300	-60.06
24.325	-60.06
24.350	-60.06
24.375	-60.06
24.400	-60.06
24.425	-60.06
24.450	-60.06
24.475	-60.05
24.500	-60.05
24.525	-60.05
24.550	-60.05
24.575	-60.05
24.600	-60.05
24.625	-60.05
24.650	-60.05
24.675	-60.05
24.700	-60.05
24.725	-60.05
24.750	-60.05
24.775	-60.04
24.800	-60.04
24.825	-60.04
24.850	-60.04
24.875	-60.04
24.900	-60.04
24.925	-60.04
24.950	-60.04
24.975	-60.04
25.000	-60.04
25.025	-60.04
25.050	-60.04
25.075	-60.04
25.100	-60.03
25.125	-60.03
25.150	-60.03
25.175	-60.03
25.200	-60.03
25.225	-60.03
25.250	-60.03
25.275	-60.03
25.300	-60.03
25.325	-60.03
25.350	-60.03
25.375	-60.03
25.400	-60.02
25.425	-60.02
25.450	-60.02
25.475	-60.02
25.500	-60.02
25.525	-60.02
25.550	-60.02
25.575	-60.02
25.600	-60.02
25.625	-60.02
25.650	-60.02
25.675	-60.02
25.700	-60.02
25.725	-60.01
25.750	-60.01
25.775	-60.01
25.800	-60.01
25.825	-60.01
25.850	-60.01
25.875	-60.01
25.900	-60.01
25.925	-60.01
25.950	-60.01
25.975	-60.01
26.000	-60.01
26.025	-60.01
26.050	-60.01
26.075	-60.00
26.100	-60.00
26.125	-60.00
26.150	-60.00
26.175	-60.00
26.200	-60.00
26.225	-60.00
26.250	-60.00
26.275	-60.00
26.300	-60.00
26.325	-60.00
26.350	-60.00
26.375	-60.00
26.400	-60.00
26.425	-59.99
26.450	-59.99
26.475	-59.99
26.500	-59.99
26.525	-59.99
26.550	-59.99
26.575	-59.99
26.600	-59.99
26.625	-59.99
26.650	-59.99
26.675	-59.99
26.700	-59.99
26.725	-59.99
26.750	-59.99
26.775	-59.99
26.800	-59.98
26.825	-59.98
26.850	-59.98
26.875	-59.98
26.900	-59.98
26.925	-59.98
26.950	-59.98
26.975	-59.98
27.000	-59.98
27.025	-59.98
27.050	-59.98
27.075	-59.98
27.100	-59.98
27.125	-59.98
27.150	-59.98
27.175	-59.97
27.200	-59.97
27.225	-59.97
27.250	-59.97
27.275	-59.97
27.300	-59.97
27.325	-59.97
27.350	-59.97
27.375	-59.97
27.400	-59.97
27.425	-59.97
27.450	-59.97
27.475	-59.97
27.500	-59.97
27.525	-59.97
27.550	-59.97
27.575	-59.97
27.600	-59.96
27.625	-59.96
27.650	-59.96
27.675	-59.96
27.700	-59.96
27.725	-59.96
27.750	-59.96
27.775	-59.96
27.800	-59.96
27.825	-59.96
27.850	-59.96
27.875	-59.96
27.900	-59.96
27.925	-59.96
27.950	-59.96
27.975	-59.96
28.000	-59.95
28.025	-59.95
28.050	-59.95
28.075	-59.95
28.100	-59.95
28.125	-59.95
28.150	-59.95
28.175	-59.95
28.200	-59.95
28.225	-59.95
28.250	-59.95
28.275	-59.95
28.300	-59.95
28.325	-59.95
28.350	-59.95
28.375	-59.95
28.400	-59.95
28.425	-59.95
28.450	-59.94
28.475	-59.94
28.500	-59.94
28.525	-59.94
28.550	-59.94
28.575	-59.94
28.600	-59.94
28.625	-59.94
28.650	-59.94
28.675	-59.94
28.700	-59.94
28.725	-59.94
28.750	-59.94
28.775	-59.94
28.800	-59.94
28.825	-59.94
28.850	-59.94
28.875	-59.94
28.900	-59.94
28.925	-59.93
28.950	-59.93
28.975	-59.93
29.000	-59.93
29.025	-59.93
29.050	-59.93
29.075	-59.93
29.100	-59.93
29.125	-59.93
29.150	-59.93
29.175	-59.93
29.200	-59.93
29.225	-59.93
29.250	-59.93
29.275	-59.93
29.300	-59.93
29.325	-59.93
29.350	-59.93
29.375	-59.93
29.400	-59.93
29.425	-59.92
29.450	-59.92
29.475	-59.92
29.500	-59.92
29.525	-59.92
29.550	-59.92
29.575	-59.92
29.600	-59.92
29.625	-59.92
29.650	-59.92
29.675	-59.92
29.700	-59.92
29.725	-59.92
29.750	-59.92
29.775	-59.92
29.800	-59.92
29.825	-59.92
29.850	-59.92
29.875	-59.92
29.900	-59.92
29.925	-59.91
29.950	-59.91
29.975	-59.91
30.000	-59.91
30.025	-59.91
30.050	-59.91
30.075	-59.91
30.100	-59.91
30.125	-59.91
30.150	-59.91
30.175	-59.91
30.200	-59.91
30.225	-59.91
30.250	-59.91
30.275	-59.91
30.300	-59.91
30.325	-59.91
30.350	-59.91
30.375	-59.91
30.400	-59.91
30.425	-59.91
30.450	-59.91
30.475	-59.90
30.500	-59.90
30.525	-59.90
30.550	-59.90
30.575	-59.90
30.600	-59.90
30.625	-59.90
30.650	-59.90
30.675	-59.90
30.700	-59.90
30.725	-59.90
30.750	-59.90
30.775	-59.90
30.800	-59.90
30.825	-59.90
30.850	-59.90
30.875	-59.90
30.900	-59.90
30.925	-59.90
30.950	-59.90
30.975	-59.90
31.000	-59.90
31.025	-59.90
31.050	-59.90
31.075	-59.89
31.100	-59.89
31.125	-59.89
31.150	-59.89
31.175	-59.89
31.200	-59.89
31.225	-59.89
31.250	-59.89
31.275	-59.89
31.300	-59.89
31.325	-59.89
31.350	-59.89
31.375	-59.89
31.400	-59.89
31.425	-59.89
31.450	-59.89
31.475	-59.89
31.500	-59.89
31.525	-59.89
31.550	-59.89
31.575	-59.89
31.600	-59.89
31.625	-59.89
31.650	-59.89
31.675	-59.89
31.700	-59.88
31.725	-59.88
31.750	-59.88
31.775	-59.88
31.800	-59.88
31.825	-59.88
31.850	-59.88
31.875	-59.88
31.900	-59.88
31.925	-59.88
31.950	-59.88
31.975	-59.88
32.000	-59.88
32.025	-59.88
32.050	-59.88
32.075	-59.88
32.100	-59.88
32.125	-59.88
32.150	-59.88
32.175	-59.88
32.200	-59.88
32.225	-59.88
32.250	-59.88
32.275	-59.88
32.300	-59.88
32.325	-59.88
32.350	-59.88
32.375	-59.87
32.400	-59.87
32.425	-59.87
32.450	-59.87
32.475	-59.87
32.500	-59.87
32.525	-59.87
32.550	-59.87
32.575	-59.87
32.600	-59.87
32.625	-59.87
32.650	-59.87
32.675	-59.87
32.700	-59.87
32.725	-59.87
32.750	-59.87
32.775	-59.87
32.800	-59.87
32.825	-59.87
32.850	-59.87
32.875	-59.87
32.900	-59.87
32.925	-59.87
32.950	-59.87
32.975	-59.87
33.000	-59.87
33.025	-59.87
33.050	-59.87
33.075	-59.87
33.100	-59.87
33.125	-59.86
33.150	-59.86
33.175	-59.86
33.200	-59.86
33.225	-59.86
33.250	-59.86
33.275	-59.86
33.300	-59.86
33.325	-59.86
33.350	-59.86
33.375	-59.86
33.400	-59.86
33.425	-59.86
33.450	-59.86
33.475	-59.86
33.500	-59.86
33.525	-59.86
33.550	-59.86
33.575	-59.86
33.600	-59.86
33.625	-59.86
33.650	-59.86
33.675	-59.86
33.700	-59.86
33.725	-59.86
33.750	-59.86
33.775	-59.86
33.800	-59.86
33.825	-59.86
33.850	-59.86
33.875	-59.86
33.900	-59.86
33.925	-59.85
33.950	-59.85
33.975	-59.85
34.000	-59.85
34.025	-59.85
34.050	-59.85
34.075	-59.85
34.100	-59.85
34.125	-59.85
34.150	-59.85
34.175	-59.85
34.200	-59.85
34.225	-59.85
34.250	-59.85
34.275	-59.85
34.300	-59.85
34.325	-59.85
34.350	-59.85
34.375	-59.85
34.400	-59.85
34.425	-59.85
34.450	-59.85
34.475	-59.85
34.500	-59.85
34.525	-59.85
34.550	-59.85
34.575	-59.85
34.600	-59.85
34.625	-59.85
34.650	-59.85
34.675	-59.85
34.700	-59.85
34.725	-59.85
34.750	-59.85
34.775	-59.85
34.800	-59.84
34.825	-59.84
34.850	-59.84
34.875	-59.84
34.900	-59.84
34.925	-59.84
34.950	-59.84
34.975	-59.84
35.000	-59.84
35.025	-59.84
35.050	-59.84
35.075	-59.84
35.100	-59.84
35.125	-59.84
35.150	-59.84
35.175	-59.84
35.200	-59.84
35.225	-59.84
35.250	-59.84
35.275	-59.84
35.300	-59.84
35.325	-59.84
35.350	-59.84
35.375	-59.84
35.400	-59.84
35.425	-59.84
35.450	-59.84
35.475	-59.84
35.500	-59.84
35.525	-59.84
35.550	-59.84
35.575	-59.84
35.600	-59.84
35.625	-59.84
35.650	-59.84
35.675	-59.84
35.700	-59.84
35.725	-59.84
35.750	-59.84
35.775	-59.83
35.800	-59.83
35.825	-59.83
35.850	-59.83
35.875	-59.83
35.900	-59.83
35.925	-59.83
35.950	-59.83
35.975	-59.83
36.000	-59.83
36.025	-59.83
36.050	-59.83
36.075	-59.83
36.100	-59.83
36.125	-59.83
36.150	-59.83
36.175	-59.83
36.200	-59.83
36.225	-59.83
36.250	-59.83
36.275	-59.83
36.300	-59.83
36.325	-59.83
36.350	-59.83
36.375	-59.83
36.400	-59.83
36.425	-59.83
36.450	-59.83
36.475	-59.83
36.500	-59.83
36.525	-59.83
36.550	-59.83
36.575	-59.83
36.600	-59.83
36.625	-59.83
36.650	-59.83
36.675	-59.83
36.700	-59.83
36.725	-59.83
36.750	-59.83
36.775	-59.83
36.800	-59.83
36.825	-59.83
36.850	-59.82
36.875	-59.82
36.900	-59.82
36.925	-59.82
36.950	-59.82
36.975	-59.82
37.000	-59.82
37.025	-59.82
37.050	-59.82
37.075	-59.82
37.100	-59.82
37.125	-59.82
37.150	-59.82
37.175	-59.82
37.200	-59.82
37.225	-59.82
37.250	-59.82
37.275	-59.82
37.300	-59.82
37.325	-59.82
37.350	-59.82
37.375	-59.82
37.400	-59.82
37.425	-59.82
37.450	-59.82
37.475	-59.82
37.500	-59.82
37.525	-59.82
37.550	-59.82
37.575	-59.82
37.600	-59.82
37.625	-59.82
37.650	-59.82
37.675	-59.82
37.700	-59.82
37.725	-59.82
37.750	-59.82
37.775	-59.82
37.800	-59.82
37.825	-59.82
37.850	-59.82
37.875	-59.82
37.900	-59.82
37.925	-59.82
37.950	-59.82
37.975	-59.82
38.000	-59.82
38.025	-59.82
38.050	-59.82
38.075	-59.82
38.100	-59.81
38.125	-59.81
38.150	-59.81
38.175	-59.81
38.200	-59.81
38.225	-59.81
38.250	-59.81
38.275	-59.81
38.300	-59.81
38.325	-59.81
38.350	-59.81
38.375	-59.81
38.400	-59.81
38.425	-59.81
38.450	-59.81
38.475	-59.81
38.500	-59.81
38.525	-59.81
38.550	-59.81
38.575	-59.81
38.600	-59.81
38.625	-59.81
38.650	-59.81
38.675	-59.81
38.700	-59.81
38.725	-59.81
38.750	-59.81
38.775	-59.81
38.800	-59.81
38.825	-59.81
38.850	-59.81
