4.775	-62.69
4.800	-62.68
4.825	-62.68
4.850	-62.67
4.875	-62.66
4.900	-62.65
4.925	-62.64
4.950	-62.63
4.975	-62.62
5.000	-62.61
5.025	-62.61
5.050	-62.60
5.075	-62.59
5.100	-62.58
5.125	-62.57
5.150	-62.56
5.175	-62.55
5.200	-62.55
5.225	-62.54
5.250	-62.53
5.275	-62.52
5.300	-62.51
5.325	-62.50
5.350	-62.50
5.375	-62.49
5.400	-62.48
5.425	-62.47
5.450	-62.46
5.475	-62.46
5.500	-62.45
5.525	-62.44
5.550	-62.43
5.575	-62.42
5.600	-62.41
5.625	-62.41
5.650	-62.40
5.675	-62.39
5.700	-62.38
5.725	-62.37
5.750	-62.37
5.775	-62.36
5.800	-62.35
5.825	-62.34
5.850	-62.34
5.875	-62.33
5.900	-62.32
5.925	-62.31
5.950	-62.30
5.975	-62.30
6.000	-62.29
6.025	-62.28
6.050	-62.27
6.075	-62.27
6.100	-62.26
6.125	-62.25
6.150	-62.24
6.175	-62.24
6.200	-62.23
6.225	-62.22
6.250	-62.21
6.275	-62.21
6.300	-62.20
6.325	-62.19
6.350	-62.18
6.375	-62.18
6.400	-62.17
6.425	-62.16
6.450	-62.16
6.475	-62.15
6.500	-62.14
6.525	-62.13
6.550	-62.13
6.575	-62.12
6.600	-62.11
6.625	-62.11
6.650	-62.10
6.675	-62.09
6.700	-62.08
6.725	-62.08
6.750	-62.07
6.775	-62.06
6.800	-62.06
6.825	-62.05
6.850	-62.04
6.875	-62.04
6.900	-62.03
6.925	-62.02
6.950	-62.02
6.975	-62.01
7.000	-62.00
7.025	-61.99
7.050	-61.99
7.075	-61.98
7.100	-61.97
7.125	-61.97
7.150	-61.96
7.175	-61.95
7.200	-61.95
7.225	-61.94
7.250	-61.93
7.275	-61.93
7.300	-61.92
7.325	-61.92
7.350	-61.91
7.375	-61.90
7.400	-61.90
7.425	-61.89
7.450	-61.88
7.475	-61.88
7.500	-61.87
7.525	-61.86
7.550	-61.86
7.575	-61.85
7.600	-61.84
7.625	-61.84
7.650	-61.83
7.675	-61.83
7.700	-61.82
7.725	-61.81
7.750	-61.81
7.775	-61.80
7.800	-61.79
7.825	-61.79
7.850	-61.78
7.875	-61.78
7.900	-61.77
7.925	-61.76
7.950	-61.76
7.975	-61.75
8.000	-61.75
8.025	-61.74
8.050	-61.73
8.075	-61.73
8.100	-61.72
8.125	-61.72
8.150	-61.71
8.175	-61.70
8.200	-61.70
8.225	-61.69
8.250	-61.69
8.275	-61.68
8.300	-61.68
8.325	-61.67
8.350	-61.66
8.375	-61.66
8.400	-61.65
8.425	-61.65
8.450	-61.64
8.475	-61.63
8.500	-61.63
8.525	-61.62
8.550	-61.62
8.575	-61.61
8.600	-61.61
8.625	-61.60
8.650	-61.60
8.675	-61.59
8.700	-61.58
8.725	-61.58
8.750	-61.57
8.775	-61.57
8.800	-61.56
8.825	-61.56
8.850	-61.55
8.875	-61.55
8.900	-61.54
8.925	-61.54
8.950	-61.53
8.975	-61.52
9.000	-61.52
9.025	-61.51
9.050	-61.51
9.075	-61.50
9.100	-61.50
9.125	-61.49
9.150	-61.49
9.175	-61.48
9.200	-61.48
9.225	-61.47
9.250	-61.47
9.275	-61.46
9.300	-61.46
9.325	-61.45
9.350	-61.45
9.375	-61.44
9.400	-61.44
9.425	-61.43
9.450	-61.43
9.475	-61.42
9.500	-61.42
9.525	-61.41
9.550	-61.41
9.575	-61.40
9.600	-61.40
9.625	-61.39
9.650	-61.39
9.675	-61.38
9.700	-61.38
9.725	-61.37
9.750	-61.37
9.775	-61.36
9.800	-61.36
9.825	-61.35
9.850	-61.35
9.875	-61.34
9.900	-61.34
9.925	-61.33
9.950	-61.33
9.975	-61.32
10.000	-61.32
10.025	-61.31
10.050	-61.31
10.075	-61.30
10.100	-61.30
10.125	-61.29
10.150	-61.29
10.175	-61.28
10.200	-61.28
10.225	-61.27
10.250	-61.27
10.275	-61.27
10.300	-61.26
10.325	-61.26
10.350	-61.25
10.375	-61.25
10.400	-61.24
10.425	-61.24
10.450	-61.23
10.475	-61.23
10.500	-61.22
10.525	-61.22
10.550	-61.22
10.575	-61.21
10.600	-61.21
10.625	-61.20
10.650	-61.20
10.675	-61.19
10.700	-61.19
10.725	-61.18
10.750	-61.18
10.775	-61.18
10.800	-61.17
10.825	-61.17
10.850	-61.16
10.875	-61.16
10.900	-61.15
10.925	-61.15
10.950	-61.15
10.975	-61.14
11.000	-61.14
11.025	-61.13
11.050	-61.13
11.075	-61.12
11.100	-61.12
11.125	-61.12
11.150	-61.11
11.175	-61.11
11.200	-61.10
11.225	-61.10
11.250	-61.10
11.275	-61.09
11.300	-61.09
11.325	-61.08
11.350	-61.08
11.375	-61.08
11.400	-61.07
11.425	-61.07
11.450	-61.06
11.475	-61.06
11.500	-61.05
11.525	-61.05
11.550	-61.05
11.575	-61.04
11.600	-61.04
11.625	-61.04
11.650	-61.03
11.675	-61.03
11.700	-61.02
11.725	-61.02
11.750	-61.02
11.775	-61.01
11.800	-61.01
11.825	-61.00
11.850	-61.00
11.875	-61.00
11.900	-60.99
11.925	-60.99
11.950	-60.98
11.975	-60.98
12.000	-60.98
12.025	-60.97
12.050	-60.97
12.075	-60.97
12.100	-60.96
12.125	-60.96
12.150	-60.95
12.175	-60.95
12.200	-60.95
12.225	-60.94
12.250	-60.94
12.275	-60.94
12.300	-60.93
12.325	-60.93
12.350	-60.93
12.375	-60.92
12.400	-60.92
12.425	-60.91
12.450	-60.91
12.475	-60.91
12.500	-60.90
12.525	-60.90
12.550	-60.90
12.575	-60.89
12.600	-60.89
12.625	-60.89
12.650	-60.88
12.675	-60.88
12.700	-60.88
12.725	-60.87
12.750	-60.87
12.775	-60.86
12.800	-60.86
12.825	-60.86
12.850	-60.85
12.875	-60.85
12.900	-60.85
12.925	-60.84
12.950	-60.84
12.975	-60.84
13.000	-60.83
13.025	-60.83
13.050	-60.83
13.075	-60.82
13.100	-60.82
13.125	-60.82
13.150	-60.81
13.175	-60.81
13.200	-60.81
13.225	-60.80
13.250	-60.80
13.275	-60.80
13.300	-60.79
13.325	-60.79
13.350	-60.79
13.375	-60.78
13.400	-60.78
13.425	-60.78
13.450	-60.77
13.475	-60.77
13.500	-60.77
13.525	-60.77
13.550	-60.76
13.575	-60.76
13.600	-60.76
13.625	-60.75
13.650	-60.75
13.675	-60.75
13.700	-60.74
13.725	-60.74
13.750	-60.74
13.775	-60.73
13.800	-60.73
13.825	-60.73
13.850	-60.72
13.875	-60.72
13.900	-60.72
13.925	-60.72
13.950	-60.71
13.975	-60.71
14.000	-60.71
14.025	-60.70
14.050	-60.70
14.075	-60.70
14.100	-60.69
14.125	-60.69
14.150	-60.69
14.175	-60.69
14.200	-60.68
14.225	-60.68
14.250	-60.68
14.275	-60.67
14.300	-60.67
14.325	-60.67
14.350	-60.66
14.375	-60.66
14.400	-60.66
14.425	-60.66
14.450	-60.65
14.475	-60.65
14.500	-60.65
14.525	-60.64
14.550	-60.64
14.575	-60.64
14.600	-60.64
14.625	-60.63
14.650	-60.63
14.675	-60.63
14.700	-60.63
14.725	-60.62
14.750	-60.62
14.775	-60.62
14.800	-60.61
14.825	-60.61
14.850	-60.61
14.875	-60.61
14.900	-60.60
14.925	-60.60
14.950	-60.60
14.975	-60.59
15.000	-60.59
15.025	-60.59
15.050	-60.59
15.075	-60.58
15.100	-60.58
15.125	-60.58
15.150	-60.58
15.175	-60.57
15.200	-60.57
15.225	-60.57
15.250	-60.57
15.275	-60.56
15.300	-60.56
15.325	-60.56
15.350	-60.55
15.375	-60.55
15.400	-60.55
15.425	-60.55
15.450	-60.54
15.475	-60.54
15.500	-60.54
15.525	-60.54
15.550	-60.53
15.575	-60.53
15.600	-60.53
15.625	-60.53
15.650	-60.52
15.675	-60.52
15.700	-60.52
15.725	-60.52
15.750	-60.51
15.775	-60.51
15.800	-60.51
15.825	-60.51
15.850	-60.50
15.875	-60.50
15.900	-60.50
15.925	-60.50
15.950	-60.49
15.975	-60.49
16.000	-60.49
16.025	-60.49
16.050	-60.48
16.075	-60.48
16.100	-60.48
16.125	-60.48
16.150	-60.48
16.175	-60.47
16.200	-60.47
16.225	-60.47
16.250	-60.47
16.275	-60.46
16.300	-60.46
16.325	-60.46
16.350	-60.46
16.375	-60.45
16.400	-60.45
16.425	-60.45
16.450	-60.45
16.475	-60.44
16.500	-60.44
16.525	-60.44
16.550	-60.44
16.575	-60.44
16.600	-60.43
16.625	-60.43
16.650	-60.43
16.675	-60.43
16.700	-60.42
16.725	-60.42
16.750	-60.42
16.775	-60.42
16.800	-60.42
16.825	-60.41
16.850	-60.41
16.875	-60.41
16.900	-60.41
16.925	-60.40
16.950	-60.40
16.975	-60.40
17.000	-60.40
17.025	-60.40
17.050	-60.39
17.075	-60.39
17.100	-60.39
17.125	-60.39
17.150	-60.39
17.175	-60.38
17.200	-60.38
17.225	-60.38
17.250	-60.38
17.275	-60.37
17.300	-60.37
17.325	-60.37
17.350	-60.37
17.375	-60.37
17.400	-60.36
17.425	-60.36
17.450	-60.36
17.475	-60.36
17.500	-60.36
17.525	-60.35
17.550	-60.35
17.575	-60.35
17.600	-60.35
17.625	-60.35
17.650	-60.34
17.675	-60.34
17.700	-60.34
17.725	-60.34
17.750	-60.34
17.775	-60.33
17.800	-60.33
17.825	-60.33
17.850	-60.33
17.875	-60.33
17.900	-60.32
17.925	-60.32
17.950	-60.32
17.975	-60.32
18.000	-60.32
18.025	-60.31
18.050	-60.31
18.075	-60.31
18.100	-60.31
18.125	-60.31
18.150	-60.30
18.175	-60.30
18.200	-60.30
18.225	-60.30
18.250	-60.30
18.275	-60.29
18.300	-60.29
18.325	-60.29
18.350	-60.29
18.375	-60.29
18.400	-60.29
18.425	-60.28
18.450	-60.28
18.475	-60.28
18.500	-60.28
18.525	-60.28
18.550	-60.27
18.575	-60.27
18.600	-60.27
18.625	-60.27
18.650	-60.27
18.675	-60.27
18.700	-60.26
18.725	-60.26
18.750	-60.26
18.775	-60.26
18.800	-60.26
18.825	-60.25
18.850	-60.25
18.875	-60.25
18.900	-60.25
18.925	-60.25
18.950	-60.25
18.975	-60.24
19.000	-60.24
19.025	-60.24
19.050	-60.24
19.075	-60.24
19.100	-60.24
19.125	-60.23
19.150	-60.23
19.175	-60.23
19.200	-60.23
19.225	-60.23
19.250	-60.23
19.275	-60.22
19.300	-60.22
19.325	-60.22
19.350	-60.22
19.375	-60.22
19.400	-60.22
19.425	-60.21
19.450	-60.21
19.475	-60.21
19.500	-60.21
19.525	-60.21
19.550	-60.21
19.575	-60.20
19.600	-60.20
19.625	-60.20
19.650	-60.20
19.675	-60.20
19.700	-60.20
19.725	-60.19
19.750	-60.19
19.775	-60.19
19.800	-60.19
19.825	-60.19
19.850	-60.19
19.875	-60.18
19.900	-60.18
19.925	-60.18
19.950	-60.18
19.975	-60.18
20.000	-60.18
20.025	-60.17
20.050	-60.17
20.075	-60.17
20.100	-60.17
20.125	-60.17
20.150	-60.17
20.175	-60.17
20.200	-60.16
20.225	-60.16
20.250	-60.16
20.275	-60.16
20.300	-60.16
20.325	-60.16
20.350	-60.15
20.375	-60.15
20.400	-60.15
20.425	-60.15
20.450	-60.15
20.475	-60.15
20.500	-60.15
20.525	-60.14
20.550	-60.14
20.575	-60.14
20.600	-60.14
20.625	-60.14
20.650	-60.14
20.675	-60.14
20.700	-60.13
20.725	-60.13
20.750	-60.13
20.775	-60.13
20.800	-60.13
20.825	-60.13
20.850	-60.13
20.875	-60.12
20.900	-60.12
20.925	-60.12
20.950	-60.12
20.975	-60.12
21.000	-60.12
21.025	-60.12
21.050	-60.11
21.075	-60.11
21.100	-60.11
21.125	-60.11
21.150	-60.11
21.175	-60.11
21.200	-60.11
21.225	-60.10
21.250	-60.10
21.275	-60.10
21.300	-60.10
21.325	-60.10
21.350	-60.10
21.375	-60.10
21.400	-60.10
21.425	-60.09
21.450	-60.09
21.475	-60.09
21.500	-60.09
21.525	-60.09
21.550	-60.09
21.575	-60.09
21.600	-60.08
21.625	-60.08
21.650	-60.08
21.675	-60.08
21.700	-60.08
21.725	-60.08
21.750	-60.08
21.775	-60.08
21.800	-60.07
21.825	-60.07
21.850	-60.07
21.875	-60.07
21.900	-60.07
21.925	-60.07
21.950	-60.07
21.975	-60.07
22.000	-60.06
22.025	-60.06
22.050	-60.06
22.075	-60.06
22.100	-60.06
22.125	-60.06
22.150	-60.06
22.175	-60.06
22.200	-60.05
22.225	-60.05
22.250	-60.05
22.275	-60.05
22.300	-60.05
22.325	-60.05
22.350	-60.05
22.375	-60.05
22.400	-60.04
22.425	-60.04
22.450	-60.04
22.475	-60.04
22.500	-60.04
22.525	-60.04
22.550	-60.04
22.575	-60.04
22.600	-60.03
22.625	-60.03
22.650	-60.03
22.675	-60.03
22.700	-60.03
22.725	-60.03
22.750	-60.03
22.775	-60.03
22.800	-60.03
22.825	-60.02
22.850	-60.02
22.875	-60.02
22.900	-60.02
22.925	-60.02
22.950	-60.02
22.975	-60.02
23.000	-60.02
23.025	-60.02
23.050	-60.01
23.075	-60.01
23.100	-60.01
23.125	-60.01
23.150	-60.01
23.175	-60.01
23.200	-60.01
23.225	-60.01
23.250	-60.01
23.275	-60.00
23.300	-60.00
23.325	-60.00
23.350	-60.00
23.375	-60.00
23.400	-60.00
23.425	-60.00
23.450	-60.00
23.475	-60.00
23.500	-59.99
23.525	-59.99
23.550	-59.99
23.575	-59.99
23.600	-59.99
23.625	-59.99
23.650	-59.99
23.675	-59.99
23.700	-59.99
23.725	-59.99
23.750	-59.98
23.775	-59.98
23.800	-59.98
23.825	-59.98
23.850	-59.98
23.875	-59.98
23.900	-59.98
23.925	-59.98
23.950	-59.98
23.975	-59.97
24.000	-59.97
24.025	-59.97
24.050	-59.97
24.075	-59.97
24.100	-59.97
24.125	-59.97
24.150	-59.97
24.175	-59.97
24.200	-59.97
24.225	-59.96
24.250	-59.96
24.275	-59.96
24.300	-59.96
24.325	-59.96
24.350	-59.96
24.375	-59.96
24.400	-59.96
24.425	-59.96
24.450	-59.96
24.475	-59.95
24.500	-59.95
24.525	-59.95
24.550	-59.95
24.575	-59.95
24.600	-59.95
24.625	-59.95
24.650	-59.95
24.675	-59.95
24.700	-59.95
24.725	-59.95
24.750	-59.94
24.775	-59.94
24.800	-59.94
24.825	-59.94
24.850	-59.94
24.875	-59.94
24.900	-59.94
24.925	-59.94
24.950	-59.94
24.975	-59.94
25.000	-59.94
25.025	-59.93
25.050	-59.93
25.075	-59.93
25.100	-59.93
25.125	-59.93
25.150	-59.93
25.175	-59.93
25.200	-59.93
25.225	-59.93
25.250	-59.93
25.275	-59.93
25.300	-59.92
25.325	-59.92
25.350	-59.92
25.375	-59.92
25.400	-59.92
25.425	-59.92
25.450	-59.92
25.475	-59.92
25.500	-59.92
25.525	-59.92
25.550	-59.92
25.575	-59.91
25.600	-59.91
25.625	-59.91
25.650	-59.91
25.675	-59.91
25.700	-59.91
25.725	-59.91
25.750	-59.91
25.775	-59.91
25.800	-59.91
25.825	-59.91
25.850	-59.91
25.875	-59.90
25.900	-59.90
25.925	-59.90
25.950	-59.90
25.975	-59.90
26.000	-59.90
26.025	-59.90
26.050	-59.90
26.075	-59.90
26.100	-59.90
26.125	-59.90
26.150	-59.90
26.175	-59.89
26.200	-59.89
26.225	-59.89
26.250	-59.89
26.275	-59.89
26.300	-59.89
26.325	-59.89
26.350	-59.89
26.375	-59.89
26.400	-59.89
26.425	-59.89
26.450	-59.89
26.475	-59.89
26.500	-59.88
26.525	-59.88
26.550	-59.88
26.575	-59.88
26.600	-59.88
26.625	-59.88
26.650	-59.88
26.675	-59.88
26.700	-59.88
26.725	-59.88
26.750	-59.88
26.775	-59.88
26.800	-59.88
26.825	-59.87
26.850	-59.87
26.875	-59.87
26.900	-59.87
26.925	-59.87
26.950	-59.87
26.975	-59.87
27.000	-59.87
27.025	-59.87
27.050	-59.87
27.075	-59.87
27.100	-59.87
27.125	-59.87
27.150	-59.86
27.175	-59.86
27.200	-59.86
27.225	-59.86
27.250	-59.86
27.275	-59.86
27.300	-59.86
27.325	-59.86
27.350	-59.86
27.375	-59.86
27.400	-59.86
27.425	-59.86
27.450	-59.86
27.475	-59.86
27.500	-59.85
27.525	-59.85
27.550	-59.85
27.575	-59.85
27.600	-59.85
27.625	-59.85
27.650	-59.85
27.675	-59.85
27.700	-59.85
27.725	-59.85
27.750	-59.85
27.775	-59.85
27.800	-59.85
27.825	-59.85
27.850	-59.84
27.875	-59.84
27.900	-59.84
27.925	-59.84
27.950	-59.84
27.975	-59.84
28.000	-59.84
28.025	-59.84
28.050	-59.84
28.075	-59.84
28.100	-59.84
28.125	-59.84
28.150	-59.84
28.175	-59.84
28.200	-59.84
28.225	-59.83
28.250	-59.83
28.275	-59.83
28.300	-59.83
28.325	-59.83
28.350	-59.83
28.375	-59.83
28.400	-59.83
28.425	-59.83
28.450	-59.83
28.475	-59.83
28.500	-59.83
28.525	-59.83
28.550	-59.83
28.575	-59.83
28.600	-59.83
28.625	-59.82
28.650	-59.82
28.675	-59.82
28.700	-59.82
28.725	-59.82
28.750	-59.82
28.775	-59.82
28.800	-59.82
28.825	-59.82
28.850	-59.82
28.875	-59.82
28.900	-59.82
28.925	-59.82
28.950	-59.82
28.975	-59.82
29.000	-59.82
29.025	-59.81
29.050	-59.81
29.075	-59.81
29.100	-59.81
29.125	-59.81
29.150	-59.81
29.175	-59.81
29.200	-59.81
29.225	-59.81
29.250	-59.81
29.275	-59.81
29.300	-59.81
29.325	-59.81
29.350	-59.81
29.375	-59.81
29.400	-59.81
29.425	-59.81
29.450	-59.80
29.475	-59.80
29.500	-59.80
29.525	-59.80
29.550	-59.80
29.575	-59.80
29.600	-59.80
29.625	-59.80
29.650	-59.80
29.675	-59.80
29.700	-59.80
29.725	-59.80
29.750	-59.80
29.775	-59.80
29.800	-59.80
29.825	-59.80
29.850	-59.80
29.875	-59.80
29.900	-59.79
29.925	-59.79
29.950	-59.79
29.975	-59.79
30.000	-59.79
30.025	-59.79
30.050	-59.79
30.075	-59.79
30.100	-59.79
30.125	-59.79
30.150	-59.79
30.175	-59.79
30.200	-59.79
30.225	-59.79
30.250	-59.79
30.275	-59.79
30.300	-59.79
30.325	-59.79
30.350	-59.78
30.375	-59.78
30.400	-59.78
30.425	-59.78
30.450	-59.78
30.475	-59.78
30.500	-59.78
30.525	-59.78
30.550	-59.78
30.575	-59.78
30.600	-59.78
30.625	-59.78
30.650	-59.78
30.675	-59.78
30.700	-59.78
30.725	-59.78
30.750	-59.78
30.775	-59.78
30.800	-59.78
30.825	-59.78
30.850	-59.77
30.875	-59.77
30.900	-59.77
30.925	-59.77
30.950	-59.77
30.975	-59.77
31.000	-59.77
31.025	-59.77
31.050	-59.77
31.075	-59.77
31.100	-59.77
31.125	-59.77
31.150	-59.77
31.175	-59.77
31.200	-59.77
31.225	-59.77
31.250	-59.77
31.275	-59.77
31.300	-59.77
31.325	-59.77
31.350	-59.76
31.375	-59.76
31.400	-59.76
31.425	-59.76
31.450	-59.76
31.475	-59.76
31.500	-59.76
31.525	-59.76
31.550	-59.76
31.575	-59.76
31.600	-59.76
31.625	-59.76
31.650	-59.76
31.675	-59.76
31.700	-59.76
31.725	-59.76
31.750	-59.76
31.775	-59.76
31.800	-59.76
31.825	-59.76
31.850	-59.76
31.875	-59.76
31.900	-59.75
31.925	-59.75
31.950	-59.75
31.975	-59.75
32.000	-59.75
32.025	-59.75
32.050	-59.75
32.075	-59.75
32.100	-59.75
32.125	-59.75
32.150	-59.75
32.175	-59.75
32.200	-59.75
32.225	-59.75
32.250	-59.75
32.275	-59.75
32.300	-59.75
32.325	-59.75
32.350	-59.75
32.375	-59.75
32.400	-59.75
32.425	-59.75
32.450	-59.75
32.475	-59.74
32.500	-59.74
32.525	-59.74
32.550	-59.74
32.575	-59.74
32.600	-59.74
32.625	-59.74
32.650	-59.74
32.675	-59.74
32.700	-59.74
32.725	-59.74
32.750	-59.74
32.775	-59.74
32.800	-59.74
32.825	-59.74
32.850	-59.74
32.875	-59.74
32.900	-59.74
32.925	-59.74
32.950	-59.74
32.975	-59.74
33.000	-59.74
33.025	-59.74
33.050	-59.74
33.075	-59.73
33.100	-59.73
33.125	-59.73
33.150	-59.73
33.175	-59.73
33.200	-59.73
33.225	-59.73
33.250	-59.73
33.275	-59.73
33.300	-59.73
33.325	-59.73
33.350	-59.73
33.375	-59.73
33.400	-59.73
33.425	-59.73
33.450	-59.73
33.475	-59.73
33.500	-59.73
33.525	-59.73
33.550	-59.73
33.575	-59.73
33.600	-59.73
33.625	-59.73
33.650	-59.73
33.675	-59.73
33.700	-59.73
33.725	-59.72
33.750	-59.72
33.775	-59.72
33.800	-59.72
33.825	-59.72
33.850	-59.72
33.875	-59.72
33.900	-59.72
33.925	-59.72
33.950	-59.72
33.975	-59.72
34.000	-59.72
34.025	-59.72
34.050	-59.72
34.075	-59.72
34.100	-59.72
34.125	-59.72
34.150	-59.72
34.175	-59.72
34.200	-59.72
34.225	-59.72
34.250	-59.72
34.275	-59.72
34.300	-59.72
34.325	-59.72
34.350	-59.72
34.375	-59.72
34.400	-59.72
34.425	-59.71
34.450	-59.71
34.475	-59.71
34.500	-59.71
34.525	-59.71
34.550	-59.71
34.575	-59.71
34.600	-59.71
34.625	-59.71
34.650	-59.71
34.675	-59.71
34.700	-59.71
34.725	-59.71
34.750	-59.71
34.775	-59.71
34.800	-59.71
34.825	-59.71
34.850	-59.71
34.875	-59.71
34.900	-59.71
34.925	-59.71
34.950	-59.71
34.975	-59.71
35.000	-59.71
35.025	-59.71
35.050	-59.71
35.075	-59.71
35.100	-59.71
35.125	-59.71
35.150	-59.71
35.175	-59.70
35.200	-59.70
35.225	-59.70
35.250	-59.70
35.275	-59.70
35.300	-59.70
35.325	-59.70
35.350	-59.70
35.375	-59.70
35.400	-59.70
35.425	-59.70
35.450	-59.70
35.475	-59.70
35.500	-59.70
35.525	-59.70
35.550	-59.70
35.575	-59.70
35.600	-59.70
35.625	-59.70
35.650	-59.70
35.675	-59.70
35.700	-59.70
35.725	-59.70
35.750	-59.70
35.775	-59.70
35.800	-59.70
35.825	-59.70
35.850	-59.70
35.875	-59.70
35.900	-59.70
35.925	-59.70
35.950	-59.70
35.975	-59.69
36.000	-59.69
36.025	-59.69
36.050	-59.69
36.075	-59.69
36.100	-59.69
36.125	-59.69
36.150	-59.69
36.175	-59.69
36.200	-59.69
36.225	-59.69
36.250	-59.69
36.275	-59.69
36.300	-59.69
36.325	-59.69
36.350	-59.69
36.375	-59.69
36.400	-59.69
36.425	-59.69
36.450	-59.69
36.475	-59.69
36.500	-59.69
36.525	-59.69
36.550	-59.69
36.575	-59.69
36.600	-59.69
36.625	-59.69
36.650	-59.69
36.675	-59.69
36.700	-59.69
36.725	-59.69
36.750	-59.69
36.775	-59.69
36.800	-59.69
36.825	-59.69
36.850	-59.68
36.875	-59.68
36.900	-59.68
36.925	-59.68
36.950	-59.68
36.975	-59.68
37.000	-59.68
37.025	-59.68
37.050	-59.68
37.075	-59.68
37.100	-59.68
37.125	-59.68
37.150	-59.68
37.175	-59.68
37.200	-59.68
37.225	-59.68
37.250	-59.68
37.275	-59.68
37.300	-59.68
37.325	-59.68
37.350	-59.68
37.375	-59.68
37.400	-59.68
37.425	-59.68
37.450	-59.68
37.475	-59.68
37.500	-59.68
37.525	-59.68
37.550	-59.68
37.575	-59.68
37.600	-59.68
37.625	-59.68
37.650	-59.68
37.675	-59.68
37.700	-59.68
37.725	-59.68
37.750	-59.68
37.775	-59.68
37.800	-59.68
37.825	-59.67
37.850	-59.67
37.875	-59.67
37.900	-59.67
37.925	-59.67
37.950	-59.67
37.975	-59.67
38.000	-59.67
38.025	-59.67
38.050	-59.67
38.075	-59.67
38.100	-59.67
38.125	-59.67
38.150	-59.67
38.175	-59.67
38.200	-59.67
38.225	-59.67
38.250	-59.67
38.275	-59.67
38.300	-59.67
38.325	-59.67
38.350	-59.67
38.375	-59.67
38.400	-59.67
38.425	-59.67
38.450	-59.67
38.475	-59.67
38.500	-59.67
38.525	-59.67
38.550	-59.67
38.575	-59.67
38.600	-59.67
38.625	-59.67
38.650	-59.67
38.675	-59.67
38.700	-59.67
38.725	-59.67
38.750	-59.67
38.775	-59.67
38.800	-59.67
38.825	-59.67
38.850	-59.67
